 VARIABLES = s y Ro U V W T
 ZONE I=                    93 J=                   301
     0.09023216      0.0000699501227     1.2097301225563     0.8315366383566    -0.0002924170348     0.6381408475723   293.2153985307633
     0.10025796      0.0000732352935     1.2097267858618     0.8280609879306     0.0007086153853     0.6320006374586   293.2162072837927
     0.11028376      0.0000763308593     1.2097236453141     0.8225505120220    -0.0001096477114     0.6270121305792   293.2169684985347
     0.12030955      0.0000792607737     1.2097205481432     0.8278928673043     0.0000736907647     0.6260627606734   293.2177192033614
     0.13033535      0.0000820650531     1.2097176372678     0.8318053857312     0.0001837283572     0.6245399295719   293.2184247566462
     0.14036115      0.0000847574369     1.2097149895222     0.8381015250172     0.0000080465377     0.6239397541112   293.2190665340859
     0.15038694      0.0000873389961     1.2097124973552     0.8447591536607     0.0001121504449     0.6234241308804   293.2196706039615
     0.16041274      0.0000898068375     1.2097100165040     0.8563011128255     0.0000063049092     0.6244598800284   293.2202719335137
     0.17043853      0.0000921548989     1.2097074310202     0.8763071297953    -0.0000116235815     0.6277626056266   293.2208986274050
     0.18046433      0.0000943905398     1.2097047276431     0.8971384453519     0.0000327537326     0.6310074405517   293.2215539002581
     0.19049013      0.0000965608209     1.2097021175144     0.9000574127945     0.0001770792544     0.6294030369151   293.2221865733557
     0.20051592      0.0000986937393     1.2096997799005     0.8999754119186    -0.0000220864560     0.6277120880207   293.2227531934984
     0.21054172      0.0001007866601     1.2096976544260     0.9011616177076     0.0001481829166     0.6263422468227   293.2232683945353
     0.22056751      0.0001028339311     1.2096956525570     0.9001909901649     0.0001104958968     0.6244882376301   293.2237536360788
     0.23059331      0.0001048285881     1.2096937260367     0.9036582911037     0.0000092124544     0.6240866596676   293.2242206150386
     0.24061911      0.0001067631507     1.2096918116226     0.9131293953946     0.0000419844201     0.6251597070519   293.2246846609822
     0.25064490      0.0001086401785     1.2096898822901     0.9225166324624     0.0000576864934     0.6260629146496   293.2251523245696
     0.26067070      0.0001104700107     1.2096879717733     0.9294906736050     0.0000354917771     0.6264160297493   293.2256154287670
     0.27069649      0.0001122572730     1.2096861003185     0.9374099129298     0.0000165752272     0.6271091674164   293.2260690658668
     0.28072229      0.0001140041275     1.2096842585748     0.9446250380777     0.0000673075978     0.6275545277521   293.2265155024105
     0.29074809      0.0001157124521     1.2096824441052     0.9514358637237     0.0000260293575     0.6279680611709   293.2269553290702
     0.30077388      0.0001173838642     1.2096806551198     0.9585804252266     0.0000359069919     0.6284986122440   293.2273889796821
     0.31079968      0.0001190192877     1.2096788853107     0.9663419378349     0.0000292714820     0.6291885088100   293.2278179831890
     0.32082548      0.0001206188073     1.2096771244682     0.9749706582741     0.0000191321923     0.6300980827777   293.2282448144414
     0.33085127      0.0001221822532     1.2096753614294     0.9845609715281     0.0000125127613     0.6312348543743   293.2286721793267
     0.34087707      0.0001237092641     1.2096735856230     0.9954056859914    -0.0000002643436     0.6326619567073   293.2291026403768
     0.35090286      0.0001251993074     1.2096717858901     1.0076947858515    -0.0000102760224     0.6344046471180   293.2295389025681
     0.36092866      0.0001266516981     1.2096699506532     1.0215641778753    -0.0000236417900     0.6364807144096   293.2299837723997
     0.37095446      0.0001280665314     1.2096680713208     1.0365540557357    -0.0000278823020     0.6387571464838   293.2304393325749
     0.38098025      0.0001294480355     1.2096661566186     1.0501760537137    -0.0000022548530     0.6406237287647   293.2309034680532
     0.39100605      0.0001308016606     1.2096642316095     1.0622641702120    -0.0000157887645     0.6421440119209   293.2313701034586
     0.40103184      0.0001321328778     1.2096623189241     1.0720423797049     0.0000217784799     0.6431115625252   293.2318337529750
     0.41105764      0.0001334471765     1.2096604416057     1.0787504276835     0.0000365649008     0.6433983897286   293.2322888307015
     0.42108344      0.0001347500665     1.2096586246865     1.0820059233136     0.0000613870671     0.6429557916022   293.2327292684939
     0.43110923      0.0001360469997     1.2096568936163     1.0814856110751     0.0000903878488     0.6417278312541   293.2331488969390
     0.44113503      0.0001373396785     1.2096552614998     1.0793814552700     0.0000765263450     0.6402770972523   293.2335445391386
     0.45116082      0.0001386245515     1.2096537121351     1.0783335351385     0.0000689978730     0.6391578429847   293.2339201224140
     0.46118662      0.0001398975430     1.2096522166960     1.0783115438353     0.0000749477786     0.6382812028035   293.2342826344232
     0.47121242      0.0001411544257     1.2096507518014     1.0807780945058     0.0000246147945     0.6380370824407   293.2346377429850
     0.48123821      0.0001423908258     1.2096492907930     1.0864992436240     0.0000150991051     0.6385187278695   293.2349919103047
     0.49126401      0.0001436022330     1.2096478054260     1.0958549492554    -0.0000207451972     0.6397826366765   293.2353519833732
     0.50128980      0.0001447846883     1.2096462694558     1.1087879803478    -0.0000462742351     0.6417831751580   293.2357243242481
     0.51131560      0.0001459390679     1.2096446735063     1.1222851903062    -0.0000214571947     0.6437741134919   293.2361112059560
     0.52134140      0.0001470684320     1.2096430311593     1.1358695426134    -0.0000553469271     0.6457621079637   293.2365093361898
     0.53136719      0.0001481758762     1.2096413552991     1.1490054553402    -0.0000280625574     0.6475927707997   293.2369155916376
     0.54139299      0.0001492645155     1.2096396573672     1.1608039839820    -0.0000195345965     0.6490889428244   293.2373271987779
     0.55141879      0.0001503374804     1.2096379513910     1.1709577572473    -0.0000111256881     0.6502286228382   293.2377407571465
     0.56144458      0.0001513978957     1.2096362520965     1.1792751330304     0.0000070956443     0.6509792173480   293.2381526969289
     0.57147038      0.0001524481264     1.2096345719890     1.1860472674924     0.0000132590664     0.6514266836025   293.2385599865389
     0.58149617      0.0001534895119     1.2096329178645     1.1916332207015     0.0000231357688     0.6516504441193   293.2389609785182
     0.59152197      0.0001545233108     1.2096312939293     1.1958503712744     0.0000376241495     0.6516041930360   293.2393546530907
     0.60154777      0.0001555507738     1.2096297058709     1.1988288492732     0.0000408680520     0.6513368834406   293.2397396314143
     0.61157356      0.0001565731447     1.2096281589007     1.2005688895550     0.0000549463842     0.6508412839425   293.2401146500714
     0.62159936      0.0001575916617     1.2096266579722     1.2009899596033     0.0000645853749     0.6501039434527   293.2404785081550
     0.63162515      0.0001586073160     1.2096252074824     1.2002184977737     0.0000720278615     0.6491611960192   293.2408301396649
     0.64165095      0.0001596201342     1.2096238084238     1.1989223277199     0.0000704729762     0.6481623856146   293.2411693038679
     0.65167675      0.0001606298894     1.2096224577538     1.1971358280353     0.0000819013598     0.6470871401882   293.2414967383029
     0.66170254      0.0001616363351     1.2096211531494     1.1950570713409     0.0000762681429     0.6459909380061   293.2418130060458
     0.67172834      0.0001626392054     1.2096198920888     1.1928664950266     0.0000791370258     0.6449034058225   293.2421187183559
     0.68175413      0.0001636382153     1.2096186715694     1.1906397924482     0.0000787049497     0.6438334526618   293.2424146031054
     0.69177993      0.0001646330190     1.2096174884169     1.1884792641772     0.0000765309315     0.6428024008940   293.2427014297191
     0.70180573      0.0001656227550     1.2096163380605     1.1868707905603     0.0000664994228     0.6419173972768   293.2429803062653
     0.71183152      0.0001666062121     1.2096152130751     1.1860875522216     0.0000617366143     0.6412176969286   293.2432530327017
     0.72185732      0.0001675821442     1.2096141055205     1.1862921199979     0.0000501285685     0.6407331724454   293.2435215339671
     0.73188311      0.0001685492752     1.2096130076964     1.1877255792367     0.0000368919831     0.6405115805539   293.2437876767754
     0.74190891      0.0001695063008     1.2096119114934     1.1905482055390     0.0000245612149     0.6405747037240   293.2440534270891
     0.75193471      0.0001704518966     1.2096108086614     1.1948840008098     0.0000092417757     0.6409415333574   293.2443207849232
     0.76196050      0.0001713850965     1.2096096918245     1.2005412490410     0.0000002265888     0.6415577824118   293.2445915384392
     0.77198630      0.0001723054831     1.2096085564766     1.2072316649174    -0.0000097503034     0.6423617763485   293.2448667800612
     0.78201210      0.0001732126745     1.2096073998476     1.2150321840124    -0.0000236992959     0.6433767558275   293.2451471813854
     0.79203789      0.0001741062792     1.2096062183532     1.2238455643867    -0.0000288914774     0.6445678235063   293.2454336113637
     0.80206369      0.0001749858975     1.2096050087062     1.2336426121153    -0.0000414406492     0.6459320704949   293.2457268669793
     0.81208948      0.0001758511223     1.2096037678036     1.2444465702526    -0.0000508701796     0.6474714243394   293.2460277005209
     0.82211528      0.0001767021493     1.2096024937681     1.2557525166785    -0.0000491252482     0.6490655645852   293.2463365671599
     0.83214108      0.0001775451093     1.2096011998013     1.2625824250422     0.0000522034891     0.6496113738319   293.2466502664500
     0.84216687      0.0001783895291     1.2095999319525     1.2629121588933     0.0000667673934     0.6488987501708   293.2469576345369
     0.85219267      0.0001792450537     1.2095987399648     1.2555305404676     0.0001755789722     0.6466839780883   293.2472466119808
     0.86221846      0.0001801214277     1.2095976705674     1.2382825988628     0.0002847037902     0.6425260604675   293.2475058699603
     0.87224426      0.0001810285275     1.2095967750862     1.2097280477705     0.0003868333070     0.6361901954167   293.2477229651327
     0.88227006      0.0001819769583     1.2095961079083     1.1679427989923     0.0005372672216     0.6272176430924   293.2478847120236
     0.89229585      0.0001829984668     1.2095957728720     1.0903501783237     0.0011723857213     0.6101075660541   293.2479659364267
     0.90232165      0.0001841477513     1.2095960180148     0.9514005612200     0.0017605988837     0.5788704750260   293.2479065053189
     0.91234744      0.0001854304542     1.2095970057453     0.7948371269409     0.0011460325424     0.5444036267863   293.2476670454676
     0.92237324      0.0001868209862     1.2095986309249     0.6128416156262     0.0023647014374     0.4978746403247   293.2472730469061
     0.93239904      0.0001882926877     1.2096007953405     0.3883260922566     0.0023237326752     0.4310393290658   293.2467483209125
     0.94242483      0.0001898177908     1.2096034478665    -0.0297445720666     0.0059200495997     0.2466917306311   293.2461052633652
     0.95245063      0.0001913815869     1.2096044390944     0.0373470710295    -0.0088304649197     0.4250050711539   293.2458649585918
     0.96247643      0.0001930338924     1.2096026590268     0.3264423878588     0.0027379305442     0.6561760183614   293.2462965031777
     0.97250222      0.0001948466388     1.2095991847701     0.1938085966530     0.0053360500445     0.5806529828087   293.2471387763109
     0.98252802      0.0001968977285     1.2095952914858    -0.1950373414849     0.0006485290725     0.5512324063558   293.2480826411686
     0.06015478      0.0000628548213     1.2097483198372     0.8950078088957    -0.0019790676930     0.7004902810356   293.2109879249285
     0.07018057      0.0000667432120     1.2097407013091     0.9429428734809     0.0017768269349     0.7033818457866   293.2128344662314
     0.08020637      0.0000705044856     1.2097345369630     0.8879396444145    -0.0001421453100     0.6815467372627   293.2143285670742
     0.09023216      0.0000741676457     1.2097303213244     0.8803066502191    -0.0003306407876     0.6765997772747   293.2153503531700
     0.10025796      0.0000776508904     1.2097269827092     0.8768704950952     0.0007900660779     0.6701064323025   293.2161595714902
     0.11028376      0.0000809330981     1.2097238394709     0.8711189934848    -0.0001173919234     0.6648056190663   293.2169214381540
     0.12030955      0.0000840396666     1.2097207434480     0.8766685301804     0.0000803303629     0.6638001983367   293.2176718644852
     0.13033535      0.0000870130252     1.2097178334845     0.8808399401531     0.0002058886398     0.6621887255396   293.2183771965063
     0.14036115      0.0000898677417     1.2097151874149     0.8874762110860     0.0000102214312     0.6615494186184   293.2190185675046
     0.15038694      0.0000926049515     1.2097126971265     0.8945235241443     0.0001249391130     0.6610041596295   293.2196221818321
     0.16041274      0.0000952215871     1.2097102198888     0.9066812608432     0.0000078907164     0.6621007988233   293.2202226352989
     0.17043853      0.0000977112206     1.2097076411086     0.9277430257131    -0.0000130069179     0.6656018626362   293.2208477040996
     0.18046433      0.0001000816555     1.2097049449608     0.9497372033937     0.0000365421497     0.6690430953870   293.2215012244042
     0.19049013      0.0001023827899     1.2097023357735     0.9529756609183     0.0001977590442     0.6673449808127   293.2221336690913
     0.20051592      0.0001046443090     1.2096999977629     0.9528974335928    -0.0000233954242     0.6655484605182   293.2227003851879
     0.21054172      0.0001068634188     1.2096978724303     0.9541833111247     0.0001646831137     0.6640989946545   293.2232155516486
     0.22056751      0.0001090341265     1.2096958699866     0.9532251470587     0.0001244157982     0.6621332644865   293.2237009323055
     0.23059331      0.0001111490479     1.2096939444040     0.9568589792577     0.0000109028494     0.6617050790826   293.2241676838084
     0.24061911      0.0001132002516     1.2096920331637     0.9668194938745     0.0000467452954     0.6628432719802   293.2246309602621
     0.25064490      0.0001151904514     1.2096901070953     0.9767437916102     0.0000647459801     0.6638015056107   293.2250978324899
     0.26067070      0.0001171306102     1.2096881989753     0.9841259871002     0.0000400185549     0.6641753915204   293.2255603555203
     0.27069649      0.0001190256323     1.2096863302462     0.9924755171273     0.0000186969390     0.6649097703128   293.2260133317406
     0.28072229      0.0001208778103     1.2096844910448     1.0001154013701     0.0000751052320     0.6653831111562   293.2264591518590
     0.29074809      0.0001226891353     1.2096826789683     1.0073195050018     0.0000295895808     0.6658208176716   293.2268983982942
     0.30077388      0.0001244613222     1.2096808925117     1.0148670780043     0.0000401179325     0.6663833481252   293.2273314357358
     0.31079968      0.0001261953507     1.2096791254896     1.0230642299889     0.0000329114854     0.6671147660184   293.2277597635175
     0.32082548      0.0001278913104     1.2096773677886     1.0321721330248     0.0000215536711     0.6680788684783   293.2281858331028
     0.33085127      0.0001295490215     1.2096756082916     1.0422914721874     0.0000140998887     0.6692839336704   293.2286123392596
     0.34087707      0.0001311681008     1.2096738365458     1.0537286106926    -0.0000001567673     0.6707966916110   293.2290418158279
     0.35090286      0.0001327479834     1.2096720414829     1.0666855401362    -0.0000114019309     0.6726440769703   293.2294769458043
     0.36092866      0.0001342879433     1.2096702115958     1.0813056253741    -0.0000263424913     0.6748448514710   293.2299205186310
     0.37095446      0.0001357880813     1.2096683381392     1.0971109238842    -0.0000311704760     0.6772582615348   293.2303746543017
     0.38098025      0.0001372528806     1.2096664288792     1.1115024305966    -0.0000026982717     0.6792379237032   293.2308374703481
     0.39100605      0.0001386881200     1.2096645087312     1.1242765109016    -0.0000175322578     0.6808495374122   293.2313029271760
     0.40103184      0.0001400996005     1.2096626000222     1.1346325980745     0.0000240306094     0.6818762167405   293.2317656125783
     0.41105764      0.0001414931424     1.2096607254489     1.1417668211846     0.0000408488573     0.6821808950664   293.2322200246489
     0.42108344      0.0001428745878     1.2096589098514     1.1452698383993     0.0000684951154     0.6817122787565   293.2326601418465
     0.43110923      0.0001442497174     1.2096571785332     1.1448011793305     0.0001009400794     0.6804112038033   293.2330798301907
     0.44113503      0.0001456203361     1.2096555454483     1.1426381304688     0.0000857817839     0.6788728190371   293.2334757069660
     0.45116082      0.0001469826783     1.2096539955033     1.1415593654736     0.0000772481394     0.6776858451327   293.2338514307160
     0.46118662      0.0001483324226     1.2096524999219     1.1415606524322     0.0000838715096     0.6767565877844   293.2342139770673
     0.47121242      0.0001496650869     1.2096510358684     1.1441541623295     0.0000280401546     0.6764964581799   293.2345688815471
     0.48123821      0.0001509760335     1.2096495770516     1.1501626494461     0.0000169656081     0.6770065940232   293.2349225174684
     0.49126401      0.0001522604802     1.2096480954092     1.1599907099505    -0.0000228246051     0.6783457202058   293.2352816874476
     0.50128980      0.0001535142293     1.2096465647118     1.1735821969595    -0.0000515281005     0.6804658877815   293.2356527499437
     0.51131560      0.0001547382099     1.2096449744160     1.1878032610920    -0.0000241678002     0.6825773702970   293.2360382609280
     0.52134140      0.0001559356669     1.2096433378154     1.2021157800347    -0.0000615382757     0.6846843379029   293.2364349979409
     0.53136719      0.0001571098822     1.2096416675949     1.2159695853682    -0.0000316944400     0.6866257738346   293.2368398860256
     0.54139299      0.0001582641589     1.2096399748069     1.2284334532233    -0.0000218887596     0.6882125365436   293.2372502459876
     0.55141879      0.0001594018162     1.2096382732999     1.2391718912939    -0.0000125469493     0.6894210877135   293.2376627207315
     0.56144458      0.0001605261671     1.2096365776991     1.2479831637670     0.0000077228894     0.6902174310290   293.2380737648571
     0.57147038      0.0001616397196     1.2096349006085     1.2551669473503     0.0000147444675     0.6906921233645   293.2384803229239
     0.58149617      0.0001627438934     1.2096332489735     1.2610996916764     0.0000257352405     0.6909296446038   293.2388807111673
     0.59152197      0.0001638400234     1.2096316269271     1.2655948535434     0.0000419189120     0.6908810812926   293.2392739276285
     0.60154777      0.0001649294354     1.2096300401922     1.2687825411030     0.0000456670442     0.6905978366380   293.2396585849115
     0.61157356      0.0001660134483     1.2096284939855     1.2706660078032     0.0000613035667     0.6900727896790   293.2400334182764
     0.62159936      0.0001670933750     1.2096269932235     1.2711613454206     0.0000721642469     0.6892914129189   293.2403972357978
     0.63162515      0.0001681702665     1.2096255423508     1.2703980171076     0.0000805133752     0.6882921385618   293.2407489599229
     0.64165095      0.0001692441508     1.2096241426455     1.2690716267311     0.0000788638355     0.6872331506869   293.2410882807271
     0.65167675      0.0001703147874     1.2096227911077     1.2672278621937     0.0000915374594     0.6860934724975   293.2414159253473
     0.66170254      0.0001713819151     1.2096214854900     1.2650700456676     0.0000854416262     0.6849311657155   293.2417324385581
     0.67172834      0.0001724452517     1.2096202233567     1.2627889946444     0.0000885524613     0.6837781583185   293.2420384107536
     0.68175413      0.0001735044953     1.2096190017452     1.2604666449965     0.0000881355163     0.6826437908261   293.2423345600914
     0.69177993      0.0001745592790     1.2096178175255     1.2582100344927     0.0000857302338     0.6815505736354   293.2426216452557
     0.70180573      0.0001756086894     1.2096166663318     1.2565252984444     0.0000745867795     0.6806119474434   293.2429007246413
     0.71183152      0.0001766514424     1.2096155408725     1.2557040015409     0.0000692094417     0.6798699022597   293.2431735658382
     0.72185732      0.0001776862166     1.2096144332801     1.2559177830127     0.0000563141341     0.6793558367260   293.2434420761060
     0.73188311      0.0001787116590     1.2096133359594     1.2574189782673     0.0000415152912     0.6791204200481   293.2437080967412
     0.74190891      0.0001797263867     1.2096122408801     1.2603784226042     0.0000277140415     0.6791868966571   293.2439735744808
     0.75193471      0.0001807289955     1.2096111398528     1.2649273250838     0.0000106117446     0.6795752891480   293.2442404946570
     0.76196050      0.0001817184609     1.2096100254332     1.2708688232022     0.0000004569456     0.6802282913080   293.2445106619987
     0.77198630      0.0001826943405     1.2096088929935     1.2779009429885    -0.0000106910382     0.6810803675552   293.2447851984328
     0.78201210      0.0001836562292     1.2096077397923     1.2861000507572    -0.0000262734010     0.6821559824467   293.2450647685985
     0.79203789      0.0001846037120     1.2096065622207     1.2953682019085    -0.0000321905273     0.6834185409452   293.2453502474344
     0.80206369      0.0001855363651     1.2096053569802     1.3056728939550    -0.0000461492749     0.6848645551507   293.2456424345993
     0.81208948      0.0001864537569     1.2096041209855     1.3170376219302    -0.0000567594724     0.6864962351591   293.2459420781460
     0.82211528      0.0001873560948     1.2096028521564     1.3289397944082    -0.0000549309440     0.6881864057029   293.2462496823970
     0.83214108      0.0001882498794     1.2096015615493     1.3362124527347     0.0000573816772     0.6887684277265   293.2465625669928
     0.84216687      0.0001891452120     1.2096002940700     1.3366740034230     0.0000746654863     0.6880141540491   293.2468698453202
     0.85219267      0.0001900523192     1.2095990988998     1.3290532695150     0.0001951229548     0.6856693441791   293.2471595941497
     0.86221846      0.0001909815330     1.2095980218519     1.3110993074718     0.0003173586262     0.6812654484930   293.2474207067120
     0.87224426      0.0001919433256     1.2095971136627     1.2812706390891     0.0004317122541     0.6745519817245   293.2476408826135
     0.88227006      0.0001929489414     1.2095964281497     1.2375412438833     0.0005995630112     0.6650445409366   293.2478070744613
     0.89229585      0.0001940320419     1.2095960607676     1.1564321061214     0.0013059206913     0.6469261443176   293.2478961405649
     0.90232165      0.0001952506236     1.2095962516897     1.0109367204806     0.0019670792425     0.6138317712852   293.2478498544336
     0.91234744      0.0001966106679     1.2095971833430     0.8461185027942     0.0012902083288     0.5772709126927   293.2476239897251
     0.92237324      0.0001980850427     1.2095987534396     0.6543723672074     0.0026402215567     0.5279774796758   293.2472433452451
     0.93239904      0.0001996454809     1.2096008635635     0.4173417908209     0.0026144389577     0.4571237735132   293.2467317814342
     0.94242483      0.0002012625410     1.2096034500150    -0.0254228258313     0.0066535538193     0.2618228084800   293.2461047425066
     0.95245063      0.0002029206218     1.2096044724440     0.0461037710182    -0.0099326705615     0.4498935882117   293.2458568736150
     0.96247643      0.0002046725475     1.2096027451207     0.3542042264414     0.0030594170068     0.6955387477947   293.2462756312728
     0.97250222      0.0002065945919     1.2095992454732     0.2155884514983     0.0059951808990     0.6160658692966   293.2471240598601
     0.98252802      0.0002087693487     1.2095953438096    -0.1936976744261     0.0006970112104     0.5839802058938   293.2480699560593
     0.06015478      0.0000665368706     1.2097485448382     0.9450337810736    -0.0021986509260     0.7414838836754   293.2109333906607
     0.07018057      0.0000706530438     1.2097409431149     0.9963518901495     0.0019660414917     0.7445941600504   293.2127758581785
     0.08020637      0.0000746346541     1.2097347578654     0.9389294400226    -0.0001446444619     0.7214576918128   293.2142750249556
     0.09023216      0.0000785124031     1.2097305376407     0.9303884800234    -0.0003725515172     0.7162146942658   293.2152979222729
     0.10025796      0.0000821996970     1.2097271970326     0.9270144067533     0.0008777095713     0.7093616305202   293.2161076233421
     0.11028376      0.0000856741773     1.2097240509024     0.9210304940100    -0.0001248142071     0.7037367208634   293.2168701906885
     0.12030955      0.0000889627293     1.2097209560791     0.9267798003588     0.0000871839194     0.7026735081476   293.2176203259838
     0.13033535      0.0000921102678     1.2097180471192     0.9312190808261     0.0002299120474     0.7009715723959   293.2183254145185
     0.14036115      0.0000951322142     1.2097154028581     0.9382024349805     0.0000128137208     0.7002913159491   293.2189663469276
     0.15038694      0.0000980297704     1.2097129146088     0.9456491798812     0.0001387014131     0.6997157804437   293.2195694667844
     0.16041274      0.0001007996889     1.2097104412710     0.9584324511557     0.0000097503853     0.7008748403269   293.2201689747463
     0.17043853      0.0001034351655     1.2097078697230     0.9805643227023    -0.0000144947383     0.7045799982017   293.2207922903201
     0.18046433      0.0001059444607     1.2097051814035     1.0037448974881     0.0000406232123     0.7082237220583   293.2214439128595
     0.19049013      0.0001083803961     1.2097025733089     1.0073279107192     0.0002200920896     0.7064297808707   293.2220760924425
     0.20051592      0.0001107743954     1.2097002348725     1.0072564649518    -0.0000245784310     0.7045237345730   293.2226429115306
     0.21054172      0.0001131235012     1.2096981097056     1.0086470045222     0.0001823693253     0.7029928164671   293.2231580376071
     0.22056751      0.0001154213695     1.2096961066696     1.0077099866083     0.0001396174578     0.7009121117748   293.2236435616514
     0.23059331      0.0001176601834     1.2096941820890     1.0115116279493     0.0000128555771     0.7004559464666   293.2241100700899
     0.24061911      0.0001198315469     1.2096922742656     1.0219664443009     0.0000518627153     0.7016612990844   293.2245725181075
     0.25064490      0.0001219383330     1.2096903517375     1.0324401926294     0.0000724241979     0.7026763803731   293.2250385319914
     0.26067070      0.0001239921465     1.2096884462223     1.0402416369585     0.0000449816930     0.7030715507819   293.2255004234466
     0.27069649      0.0001259981794     1.2096865804387     1.0490291398745     0.0000210247285     0.7038482710108   293.2259526855078
     0.28072229      0.0001279588583     1.2096847440001     1.0571047559333     0.0000835154500     0.7043506823896   293.2263978357527
     0.29074809      0.0001298762909     1.2096829345212     1.0647122867217     0.0000335267244     0.7048131531197   293.2268364523193
     0.30077388      0.0001317522929     1.2096811508045     1.0726717585144     0.0000446758474     0.7054085942415   293.2272688254149
     0.31079968      0.0001335879010     1.2096793868009     1.0813138606733     0.0000368796034     0.7061827775591   293.2276964213368
     0.32082548      0.0001353832103     1.2096776324998     1.0909106700804     0.0000242055620     0.7072029810977   293.2281216665916
     0.33085127      0.0001371380303     1.2096758768342     1.1015692633870     0.0000158379976     0.7084783364004   293.2285472438371
     0.34087707      0.0001388519553     1.2096741094778     1.1136095841179    -0.0000000149207     0.7100792428523   293.2289756562035
     0.35090286      0.0001405243877     1.2096723194610     1.1272459834638    -0.0000126030083     0.7120343878559   293.2294095627847
     0.36092866      0.0001421545585     1.2096704953527     1.1426294706513    -0.0000292477311     0.7143635198204   293.2298517346125
     0.37095446      0.0001437425746     1.2096686282446     1.1592644042597    -0.0000347264014     0.7169179673254   293.2303043311464
     0.38098025      0.0001452931818     1.2096667248799     1.1744421013563    -0.0000032096633     0.7190142332343   293.2307657179141
     0.39100605      0.0001468124977     1.2096648099999     1.1879178585250    -0.0000193995756     0.7207198746600   293.2312298974983
     0.40103184      0.0001483066628     1.2096629056122     1.1988673640523     0.0000264135611     0.7218076229666   293.2316915351518
     0.41105764      0.0001497818385     1.2096610340392     1.2064427803264     0.0000454722954     0.7221308404061   293.2321452196948
     0.42108344      0.0001512442093     1.2096592199095     1.2102064336221     0.0000761622028     0.7216355755443   293.2325849808589
     0.43110923      0.0001526998942     1.2096574883686     1.2098002727148     0.0001123333954     0.7202593986262   293.2330047229980
     0.44113503      0.0001541508040     1.2096558542685     1.2075847313180     0.0000958328655     0.7186307039580   293.2334008456511
     0.45116082      0.0001555929525     1.2096543037105     1.2064782293414     0.0000861961835     0.7173739050958   293.2337767178347
     0.46118662      0.0001570217652     1.2096528079878     1.2065063080361     0.0000935392125     0.7163904951991   293.2341392982471
     0.47121242      0.0001584324971     1.2096513448387     1.2092287993820     0.0000318379678     0.7161136045182   293.2344939832931
     0.48123821      0.0001598202391     1.2096498883750     1.2155268487551     0.0000190074191     0.7166529279354   293.2348470485927
     0.49126401      0.0001611799288     1.2096484107355     1.2258312097241    -0.0000250113778     0.7180693230889   293.2352052480564
     0.50128980      0.0001625071225     1.2096468857081     1.2400872241326    -0.0000571696770     0.7203124848393   293.2355749358815
     0.51131560      0.0001638028039     1.2096453015127     1.2550429737889    -0.0000271299439     0.7225482310152   293.2359589678196
     0.52134140      0.0001650704078     1.2096436711135     1.2700953031210    -0.0000681803839     0.7247775900113   293.2363542013017
     0.53136719      0.0001663134086     1.2096420069861     1.2846796101395    -0.0000356721870     0.7268331846749   293.2367576121068
     0.54139299      0.0001675353027     1.2096403197679     1.2978230859156    -0.0000244517030     0.7285133740115   293.2371666216184
     0.55141879      0.0001687396040     1.2096386231078     1.3091603872606    -0.0000141018252     0.7297929125180   293.2375779211499
     0.56144458      0.0001699298194     1.2096369315220     1.3184791862170     0.0000083631753     0.7306364896955   293.2379879917359
     0.57147038      0.0001711086038     1.2096352577166     1.3260872057850     0.0000163342249     0.7311392983503   293.2383937531500
     0.58149617      0.0001722774602     1.2096336087973     1.3323781752062     0.0000285243805     0.7313910568193   293.2387934828236
     0.59152197      0.0001734378016     1.2096319888214     1.3371622062480     0.0000465375595     0.7313402216123   293.2391861971390
     0.60154777      0.0001745910315     1.2096304035456     1.3405687737081     0.0000508524250     0.7310406154403   293.2395705004448
     0.61157356      0.0001757385460     1.2096288581941     1.3426042748169     0.0000681590100     0.7304853278293   293.2399451262709
     0.62159936      0.0001768817350     1.2096273576442     1.3431816305128     0.0000803532146     0.7296586918012   293.2403088921770
     0.63162515      0.0001780217111     1.2096259063893     1.3424329619772     0.0000896904640     0.7286012644460   293.2406607087374
     0.64165095      0.0001791585037     1.2096245060104     1.3410811144014     0.0000879538029     0.7274803022291   293.2410001926157
     0.65167675      0.0001802918585     1.2096231535596     1.3391841210213     0.0001019580432     0.7262743333833   293.2413280583847
     0.66170254      0.0001814214987     1.2096218468682     1.3369503716396     0.0000953944178     0.7250439425653   293.2416448317079
     0.67172834      0.0001825471259     1.2096205835932     1.3345810401396     0.0000987548655     0.7238235021424   293.2419510804933
     0.68175413      0.0001836684202     1.2096193608169     1.3321647130225     0.0000983624956     0.7226228039235   293.2422475120306
     0.69177993      0.0001847849934     1.2096181754568     1.3298132167184     0.0000957134947     0.7214655505012   293.2425348734952
     0.70180573      0.0001858958785     1.2096170233645     1.3280525879044     0.0000833796323     0.7204716289227   293.2428141705304
     0.71183152      0.0001869997162     1.2096158973949     1.3271933235580     0.0000773295439     0.7196859202837   293.2430871352814
     0.72185732      0.0001880951077     1.2096147897597     1.3274164690567     0.0000630545490     0.7191413520719   293.2433556557787
     0.73188311      0.0001891806207     1.2096136929757     1.3289855613584     0.0000465676530     0.7188915853983   293.2436215461561
     0.74190891      0.0001902547913     1.2096125990992     1.3320823162050     0.0000311723691     0.7189614074209   293.2438867321360
