VARIABLES = F3 G3 H21 I21 DIF DIF_without_negtive 
ZONE F = POINT I = 151  J = 151
 0.411000000000000 0.528000000000000 -0.500424448217316 1.746179966044146 -2.246604414261462 -100000.000000000000000 
 0.411000000000000 0.529000000000000 -0.500424448217316 1.750424448217316 -2.250848896434633 -100000.000000000000000 
 0.411000000000000 0.530000000000000 -0.500424448217316 1.754668930390494 -2.255093378607810 -100000.000000000000000 
 0.411000000000000 0.531000000000000 -0.500424448217316 1.758913412563672 -2.259337860780988 -100000.000000000000000 
 0.411000000000000 0.532000000000000 -0.500424448217316 1.763157894736842 -2.263582342954159 -100000.000000000000000 
 0.411000000000000 0.533000000000000 -0.500424448217316 1.767402376910020 -2.267826825127337 -100000.000000000000000 
 0.411000000000000 0.534000000000000 -0.500424448217316 1.771646859083191 -2.272071307300507 -100000.000000000000000 
 0.411000000000000 0.535000000000000 -0.500424448217316 1.775891341256369 -2.276315789473685 -100000.000000000000000 
 0.411000000000000 0.536000000000000 -0.500424448217316 1.780135823429546 -2.280560271646863 -100000.000000000000000 
 0.411000000000000 0.537000000000000 -0.500424448217316 1.784380305602717 -2.284804753820033 -100000.000000000000000 
 0.411000000000000 0.538000000000000 -0.500424448217316 1.788624787775895 -2.289049235993211 -100000.000000000000000 
 0.411000000000000 0.539000000000000 -0.500424448217316 1.792869269949065 -2.293293718166382 -100000.000000000000000 
 0.411000000000000 0.540000000000000 -0.500424448217316 1.797113752122243 -2.297538200339559 -100000.000000000000000 
 0.411000000000000 0.541000000000000 -0.500424448217316 1.801358234295414 -2.301782682512730 -100000.000000000000000 
 0.411000000000000 0.542000000000000 -0.500424448217316 1.805602716468591 -2.306027164685908 -100000.000000000000000 
 0.411000000000000 0.543000000000000 -0.500424448217316 1.809847198641769 -2.310271646859086 -100000.000000000000000 
 0.411000000000000 0.544000000000000 -0.500424448217316 1.814091680814940 -2.314516129032256 -100000.000000000000000 
 0.411000000000000 0.545000000000000 -0.500424448217316 1.818336162988118 -2.318760611205434 -100000.000000000000000 
 0.411000000000000 0.546000000000000 -0.500424448217316 1.822580645161295 -2.323005093378612 -100000.000000000000000 
 0.411000000000000 0.547000000000000 -0.500424448217316 1.826825127334466 -2.327249575551782 -100000.000000000000000 
 0.411000000000000 0.548000000000000 -0.500424448217316 1.831069609507644 -2.331494057724960 -100000.000000000000000 
 0.411000000000000 0.549000000000000 -0.500424448217316 1.835314091680814 -2.335738539898131 -100000.000000000000000 
 0.411000000000000 0.550000000000000 -0.500424448217316 1.839558573853992 -2.339983022071308 -100000.000000000000000 
 0.412000000000000 0.400000000000000 -1.991666666666667 -2.041666666666664 0.049999999999997 -100000.000000000000000 
 0.412000000000000 0.401000000000000 -1.992070116861434 -2.037979966611019 0.045909849749584 -100000.000000000000000 
 0.412000000000000 0.402000000000000 -1.992474916387962 -2.034280936454849 0.041806020066886 -100000.000000000000000 
 0.412000000000000 0.403000000000000 -1.992881072026798 -2.030569514237854 0.037688442211056 -100000.000000000000000 
 0.412000000000000 0.404000000000000 -1.993288590604024 -2.026845637583889 0.033557046979865 -100000.000000000000000 
 0.412000000000000 0.405000000000000 -1.993697478991592 -2.023109243697476 0.029411764705884 -100000.000000000000000 
 0.412000000000000 0.406000000000000 -1.994107744107744 -2.019360269360270 0.025252525252526 -100000.000000000000000 
 0.412000000000000 0.407000000000000 -1.994519392917368 -2.015598650927487 0.021079258010118 -100000.000000000000000 
 0.412000000000000 0.408000000000000 -1.994932432432428 -2.011824324324323 0.016891891891895 -100000.000000000000000 
 0.412000000000000 0.409000000000000 -1.995346869712350 -2.008037225042301 0.012690355329951 -100000.000000000000000 
 0.412000000000000 0.410000000000000 -1.995762711864408 -2.004237288135592 0.008474576271183 -100000.000000000000000 
 0.412000000000000 0.411000000000000 -1.996179966044139 -2.000424448217316 0.004244482173178 -100000.000000000000000 
 0.412000000000000 0.412000000000000 -1.996598639455783 -1.996598639455783 0.000000000000000 -100000.000000000000000 
 0.412000000000000 0.413000000000000 -1.996598639455783 -1.992346938775512 -0.004251700680271 -100000.000000000000000 
 0.412000000000000 0.414000000000000 -1.996598639455783 -1.988095238095241 -0.008503401360542 -100000.000000000000000 
 0.412000000000000 0.415000000000000 -1.996598639455783 -1.983843537414970 -0.012755102040813 -100000.000000000000000 
 0.412000000000000 0.416000000000000 -1.996598639455783 -1.979591836734691 -0.017006802721092 -100000.000000000000000 
 0.412000000000000 0.417000000000000 -1.996598639455783 -1.975340136054420 -0.021258503401363 -100000.000000000000000 
 0.412000000000000 0.418000000000000 -1.996598639455783 -1.971088435374149 -0.025510204081634 -100000.000000000000000 
 0.412000000000000 0.419000000000000 -1.996598639455783 -1.966836734693878 -0.029761904761905 -100000.000000000000000 
 0.412000000000000 0.420000000000000 -1.996598639455783 -1.962585034013607 -0.034013605442176 -100000.000000000000000 
 0.412000000000000 0.421000000000000 -1.996598639455783 -1.958333333333336 -0.038265306122447 -100000.000000000000000 
 0.412000000000000 0.422000000000000 -1.996598639455783 -1.954081632653065 -0.042517006802719 -100000.000000000000000 
 0.412000000000000 0.423000000000000 -1.996598639455783 -1.949829931972786 -0.046768707482997 -100000.000000000000000 
 0.412000000000000 0.424000000000000 -1.496598639455783 -1.445578231292515 -0.051020408163268 -100000.000000000000000 
 0.412000000000000 0.425000000000000 -1.496598639455783 -1.441326530612244 -0.055272108843539 -100000.000000000000000 
 0.412000000000000 0.426000000000000 -1.496598639455783 -1.687074829931973 0.190476190476190 -100000.000000000000000 
 0.412000000000000 0.427000000000000 -1.496598639455783 -1.682823129251702 0.186224489795919 -100000.000000000000000 
 0.412000000000000 0.428000000000000 -1.496598639455783 -1.678571428571431 0.181972789115648 -100000.000000000000000 
 0.412000000000000 0.429000000000000 -1.496598639455783 -1.674319727891159 0.177721088435376 -100000.000000000000000 
 0.412000000000000 0.430000000000000 -1.496598639455783 -1.670068027210888 0.173469387755105 -100000.000000000000000 
 0.412000000000000 0.431000000000000 -1.496598639455783 -1.665816326530610 0.169217687074827 -100000.000000000000000 
 0.412000000000000 0.432000000000000 -1.496598639455783 -1.911564625850339 0.414965986394556 -100000.000000000000000 
 0.412000000000000 0.433000000000000 -1.496598639455783 -1.907312925170068 0.410714285714285 -100000.000000000000000 
 0.412000000000000 0.434000000000000 -1.496598639455783 -1.903061224489797 0.406462585034014 -100000.000000000000000 
 0.412000000000000 0.435000000000000 -1.496598639455783 -1.898809523809526 0.402210884353742 -100000.000000000000000 
 0.412000000000000 0.436000000000000 -1.496598639455783 -1.894557823129254 0.397959183673471 -100000.000000000000000 
 0.412000000000000 0.437000000000000 -1.496598639455783 -2.140306122448983 0.643707482993200 -100000.000000000000000 
 0.412000000000000 0.438000000000000 -1.496598639455783 -2.136054421768705 0.639455782312922 -100000.000000000000000 
 0.412000000000000 0.439000000000000 -1.496598639455783 -2.131802721088434 0.635204081632651 -100000.000000000000000 
 0.412000000000000 0.440000000000000 -1.496598639455783 -2.127551020408163 0.630952380952380 -100000.000000000000000 
 0.412000000000000 0.441000000000000 -1.496598639455783 -2.123299319727892 0.626700680272108 -100000.000000000000000 
 0.412000000000000 0.442000000000000 -1.496598639455783 -2.119047619047620 0.622448979591837 -100000.000000000000000 
 0.412000000000000 0.443000000000000 -1.496598639455783 -2.364795918367349 0.868197278911566 -100000.000000000000000 
 0.412000000000000 0.444000000000000 -1.496598639455783 -2.360544217687078 0.863945578231295 -100000.000000000000000 
 0.412000000000000 0.445000000000000 -0.996598639455783 -1.856292517006807 0.859693877551024 -100000.000000000000000 
 0.412000000000000 0.446000000000000 -0.996598639455783 -1.852040816326529 0.855442176870746 -100000.000000000000000 
 0.412000000000000 0.447000000000000 -0.996598639455783 -1.847789115646258 0.851190476190474 -100000.000000000000000 
 0.412000000000000 0.448000000000000 -0.996598639455783 -1.843537414965986 0.846938775510203 -100000.000000000000000 
 0.412000000000000 0.449000000000000 -0.996598639455783 -2.089285714285715 1.092687074829932 -100000.000000000000000 
 0.412000000000000 0.450000000000000 -0.996598639455783 -2.085034013605444 1.088435374149661 -100000.000000000000000 
 0.412000000000000 0.451000000000000 -0.996598639455783 -2.080782312925173 1.084183673469390 -100000.000000000000000 
 0.412000000000000 0.452000000000000 -0.996598639455783 -2.076530612244902 1.079931972789119 -100000.000000000000000 
 0.412000000000000 0.453000000000000 -0.996598639455783 -2.072278911564624 1.075680272108841 -100000.000000000000000 
 0.412000000000000 0.454000000000000 -0.996598639455783 -1.568027210884352 0.571428571428569 -100000.000000000000000 
 0.412000000000000 0.455000000000000 -0.996598639455783 -1.563775510204081 0.567176870748298 -100000.000000000000000 
 0.412000000000000 0.456000000000000 -0.996598639455783 -1.559523809523810 0.562925170068027 -100000.000000000000000 
 0.412000000000000 0.457000000000000 -0.996598639455783 -1.555272108843539 0.558673469387756 -100000.000000000000000 
 0.412000000000000 0.458000000000000 -0.996598639455783 -1.551020408163268 0.554421768707485 -100000.000000000000000 
 0.412000000000000 0.459000000000000 -0.996598639455783 -1.546768707482997 0.550170068027214 -100000.000000000000000 
 0.412000000000000 0.460000000000000 -0.996598639455783 -1.042517006802726 0.045918367346943 -100000.000000000000000 
 0.412000000000000 0.461000000000000 -0.996598639455783 -1.038265306122447 0.041666666666664 -100000.000000000000000 
 0.412000000000000 0.462000000000000 -0.996598639455783 -1.034013605442176 0.037414965986393 -100000.000000000000000 
 0.412000000000000 0.463000000000000 -0.996598639455783 -1.029761904761905 0.033163265306122 -100000.000000000000000 
 0.412000000000000 0.464000000000000 -0.996598639455783 -1.025510204081634 0.028911564625851 -100000.000000000000000 
 0.412000000000000 0.465000000000000 -0.996598639455783 -1.021258503401363 0.024659863945580 -100000.000000000000000 
 0.412000000000000 0.466000000000000 -0.996598639455783 -0.517006802721092 -0.479591836734691 -100000.000000000000000 
 0.412000000000000 0.467000000000000 -0.496598639455783 -0.012755102040813 -0.483843537414970 -100000.000000000000000 
 0.412000000000000 0.468000000000000 -0.496598639455783 -0.008503401360542 -0.488095238095241 -100000.000000000000000 
 0.412000000000000 0.469000000000000 -0.496598639455783 -0.004251700680271 -0.492346938775512 -100000.000000000000000 
 0.412000000000000 0.470000000000000 -0.496598639455783 0.000000000000000 -0.496598639455783 -100000.000000000000000 
 0.412000000000000 0.471000000000000 -0.496598639455783 0.504251700680271 -1.000850340136054 -100000.000000000000000 
 0.412000000000000 0.472000000000000 -0.496598639455783 0.508503401360542 -1.005102040816325 -100000.000000000000000 
 0.412000000000000 0.473000000000000 -0.496598639455783 0.512755102040813 -1.009353741496597 -100000.000000000000000 
 0.412000000000000 0.474000000000000 -0.496598639455783 0.517006802721085 -1.013605442176868 -100000.000000000000000 
 0.412000000000000 0.475000000000000 -0.496598639455783 0.521258503401363 -1.017857142857146 -100000.000000000000000 
 0.412000000000000 0.476000000000000 -0.496598639455783 0.525510204081634 -1.022108843537417 -100000.000000000000000 
 0.412000000000000 0.477000000000000 -0.496598639455783 1.029761904761905 -1.526360544217688 -100000.000000000000000 
 0.412000000000000 0.478000000000000 -0.496598639455783 1.034013605442176 -1.530612244897959 -100000.000000000000000 
 0.412000000000000 0.479000000000000 -0.496598639455783 1.038265306122447 -1.534863945578230 -100000.000000000000000 
 0.412000000000000 0.480000000000000 -0.496598639455783 1.042517006802719 -1.539115646258502 -100000.000000000000000 
 0.412000000000000 0.481000000000000 -0.496598639455783 1.046768707482990 -1.543367346938773 -100000.000000000000000 
 0.412000000000000 0.482000000000000 -0.496598639455783 1.551020408163268 -2.047619047619051 -100000.000000000000000 
 0.412000000000000 0.483000000000000 -0.496598639455783 1.555272108843539 -2.051870748299322 -100000.000000000000000 
 0.412000000000000 0.484000000000000 -0.496598639455783 1.559523809523810 -2.056122448979593 -100000.000000000000000 
 0.412000000000000 0.485000000000000 -0.496598639455783 1.563775510204081 -2.060374149659864 -100000.000000000000000 
 0.412000000000000 0.486000000000000 -0.496598639455783 1.568027210884352 -2.064625850340136 -100000.000000000000000 
 0.412000000000000 0.487000000000000 -0.496598639455783 1.572278911564624 -2.068877551020407 -100000.000000000000000 
 0.412000000000000 0.488000000000000 -0.496598639455783 1.576530612244895 -2.073129251700678 -100000.000000000000000 
 0.412000000000000 0.489000000000000 -0.496598639455783 1.580782312925166 -2.077380952380949 -100000.000000000000000 
 0.412000000000000 0.490000000000000 -0.496598639455783 1.585034013605444 -2.081632653061227 -100000.000000000000000 
 0.412000000000000 0.491000000000000 -0.496598639455783 1.589285714285715 -2.085884353741498 -100000.000000000000000 
 0.412000000000000 0.492000000000000 -0.496598639455783 1.593537414965986 -2.090136054421770 -100000.000000000000000 
 0.412000000000000 0.493000000000000 -0.496598639455783 1.597789115646258 -2.094387755102041 -100000.000000000000000 
 0.412000000000000 0.494000000000000 -0.496598639455783 1.602040816326529 -2.098639455782312 -100000.000000000000000 
 0.412000000000000 0.495000000000000 -0.496598639455783 1.606292517006800 -2.102891156462583 -100000.000000000000000 
 0.412000000000000 0.496000000000000 -0.496598639455783 1.610544217687071 -2.107142857142854 -100000.000000000000000 
 0.412000000000000 0.497000000000000 -0.496598639455783 1.614795918367349 -2.111394557823132 -100000.000000000000000 
 0.412000000000000 0.498000000000000 -0.496598639455783 1.619047619047620 -2.115646258503403 -100000.000000000000000 
 0.412000000000000 0.499000000000000 -0.496598639455783 1.623299319727892 -2.119897959183675 -100000.000000000000000 
 0.412000000000000 0.500000000000000 -0.496598639455783 1.627551020408163 -2.124149659863946 -100000.000000000000000 
 0.412000000000000 0.501000000000000 -0.496598639455783 1.631802721088434 -2.128401360544217 -100000.000000000000000 
 0.412000000000000 0.502000000000000 -0.496598639455783 1.636054421768705 -2.132653061224488 -100000.000000000000000 
 0.412000000000000 0.503000000000000 -0.496598639455783 1.640306122448976 -2.136904761904759 -100000.000000000000000 
 0.412000000000000 0.504000000000000 -0.496598639455783 1.644557823129247 -2.141156462585030 -100000.000000000000000 
 0.412000000000000 0.505000000000000 -0.496598639455783 1.648809523809526 -2.145408163265309 -100000.000000000000000 
 0.412000000000000 0.506000000000000 -0.496598639455783 1.653061224489797 -2.149659863945580 -100000.000000000000000 
 0.412000000000000 0.507000000000000 -0.496598639455783 1.657312925170068 -2.153911564625851 -100000.000000000000000 
 0.412000000000000 0.508000000000000 -0.496598639455783 1.661564625850339 -2.158163265306122 -100000.000000000000000 
 0.412000000000000 0.509000000000000 -0.496598639455783 1.665816326530610 -2.162414965986393 -100000.000000000000000 
 0.412000000000000 0.510000000000000 -0.496598639455783 1.670068027210881 -2.166666666666664 -100000.000000000000000 
 0.412000000000000 0.511000000000000 -0.496598639455783 1.674319727891159 -2.170918367346943 -100000.000000000000000 
 0.412000000000000 0.512000000000000 -0.496598639455783 1.678571428571431 -2.175170068027214 -100000.000000000000000 
 0.412000000000000 0.513000000000000 -0.496598639455783 1.682823129251702 -2.179421768707485 -100000.000000000000000 
 0.412000000000000 0.514000000000000 -0.496598639455783 1.687074829931973 -2.183673469387756 -100000.000000000000000 
 0.412000000000000 0.515000000000000 -0.496598639455783 1.691326530612244 -2.187925170068027 -100000.000000000000000 
 0.412000000000000 0.516000000000000 -0.496598639455783 1.695578231292515 -2.192176870748298 -100000.000000000000000 
 0.412000000000000 0.517000000000000 -0.496598639455783 1.699829931972786 -2.196428571428569 -100000.000000000000000 
 0.412000000000000 0.518000000000000 -0.496598639455783 1.704081632653057 -2.200680272108841 -100000.000000000000000 
 0.412000000000000 0.519000000000000 -0.496598639455783 1.708333333333336 -2.204931972789119 -100000.000000000000000 
 0.412000000000000 0.520000000000000 -0.496598639455783 1.712585034013607 -2.209183673469390 -100000.000000000000000 
 0.412000000000000 0.521000000000000 -0.496598639455783 1.716836734693878 -2.213435374149661 -100000.000000000000000 
 0.412000000000000 0.522000000000000 -0.496598639455783 1.721088435374149 -2.217687074829932 -100000.000000000000000 
 0.412000000000000 0.523000000000000 -0.496598639455783 1.725340136054420 -2.221938775510203 -100000.000000000000000 
 0.412000000000000 0.524000000000000 -0.496598639455783 1.729591836734691 -2.226190476190474 -100000.000000000000000 
 0.412000000000000 0.525000000000000 -0.496598639455783 1.733843537414963 -2.230442176870746 -100000.000000000000000 
 0.412000000000000 0.526000000000000 -0.496598639455783 1.738095238095241 -2.234693877551024 -100000.000000000000000 
 0.412000000000000 0.527000000000000 -0.496598639455783 1.742346938775512 -2.238945578231295 -100000.000000000000000 
 0.412000000000000 0.528000000000000 -0.496598639455783 1.746598639455783 -2.243197278911566 -100000.000000000000000 
 0.412000000000000 0.529000000000000 -0.496598639455783 1.750850340136054 -2.247448979591837 -100000.000000000000000 
 0.412000000000000 0.530000000000000 -0.496598639455783 1.755102040816325 -2.251700680272108 -100000.000000000000000 
 0.412000000000000 0.531000000000000 -0.496598639455783 1.759353741496597 -2.255952380952380 -100000.000000000000000 
 0.412000000000000 0.532000000000000 -0.496598639455783 1.763605442176868 -2.260204081632651 -100000.000000000000000 
 0.412000000000000 0.533000000000000 -0.496598639455783 1.767857142857139 -2.264455782312922 -100000.000000000000000 
 0.412000000000000 0.534000000000000 -0.496598639455783 1.772108843537417 -2.268707482993200 -100000.000000000000000 
 0.412000000000000 0.535000000000000 -0.496598639455783 1.776360544217688 -2.272959183673471 -100000.000000000000000 
 0.412000000000000 0.536000000000000 -0.496598639455783 1.780612244897959 -2.277210884353742 -100000.000000000000000 
 0.412000000000000 0.537000000000000 -0.496598639455783 1.784863945578230 -2.281462585034014 -100000.000000000000000 
 0.412000000000000 0.538000000000000 -0.496598639455783 1.789115646258502 -2.285714285714285 -100000.000000000000000 
 0.412000000000000 0.539000000000000 -0.496598639455783 1.793367346938773 -2.289965986394556 -100000.000000000000000 
 0.412000000000000 0.540000000000000 -0.496598639455783 1.797619047619044 -2.294217687074827 -100000.000000000000000 
 0.412000000000000 0.541000000000000 -0.496598639455783 1.801870748299322 -2.298469387755105 -100000.000000000000000 
 0.412000000000000 0.542000000000000 -0.496598639455783 1.806122448979593 -2.302721088435376 -100000.000000000000000 
 0.412000000000000 0.543000000000000 -0.496598639455783 1.810374149659864 -2.306972789115648 -100000.000000000000000 
 0.412000000000000 0.544000000000000 -0.496598639455783 1.814625850340136 -2.311224489795919 -100000.000000000000000 
 0.412000000000000 0.545000000000000 -0.496598639455783 1.818877551020407 -2.315476190476190 -100000.000000000000000 
 0.412000000000000 0.546000000000000 -0.496598639455783 1.823129251700678 -2.319727891156461 -100000.000000000000000 
 0.412000000000000 0.547000000000000 -0.496598639455783 1.827380952380949 -2.323979591836732 -100000.000000000000000 
 0.412000000000000 0.548000000000000 -0.496598639455783 1.831632653061227 -2.328231292517010 -100000.000000000000000 
 0.412000000000000 0.549000000000000 -0.496598639455783 1.835884353741498 -2.332482993197281 -100000.000000000000000 
 0.412000000000000 0.550000000000000 -0.496598639455783 1.840136054421770 -2.336734693877553 -100000.000000000000000 
 0.413000000000000 0.400000000000000 -1.987499999999997 -2.041666666666664 0.054166666666667 -100000.000000000000000 
 0.413000000000000 0.401000000000000 -1.987896494156928 -2.037979966611019 0.050083472454091 -100000.000000000000000 
 0.413000000000000 0.402000000000000 -1.988294314381271 -2.034280936454849 0.045986622073578 -100000.000000000000000 
 0.413000000000000 0.403000000000000 -1.988693467336681 -2.030569514237854 0.041876046901173 -100000.000000000000000 
 0.413000000000000 0.404000000000000 -1.989093959731541 -2.026845637583889 0.037751677852349 -100000.000000000000000 
 0.413000000000000 0.405000000000000 -1.989495798319325 -2.023109243697476 0.033613445378151 -100000.000000000000000 
 0.413000000000000 0.406000000000000 -1.989898989898990 -2.019360269360270 0.029461279461280 -100000.000000000000000 
 0.413000000000000 0.407000000000000 -1.990303541315342 -2.015598650927487 0.025295109612145 -100000.000000000000000 
 0.413000000000000 0.408000000000000 -1.990709459459460 -2.011824324324323 0.021114864864863 -100000.000000000000000 
 0.413000000000000 0.409000000000000 -1.991116751269033 -2.008037225042301 0.016920473773268 -100000.000000000000000 
 0.413000000000000 0.410000000000000 -1.991525423728810 -2.004237288135592 0.012711864406782 -100000.000000000000000 
 0.413000000000000 0.411000000000000 -1.991935483870968 -2.000424448217316 0.008488964346348 -100000.000000000000000 
 0.413000000000000 0.412000000000000 -1.992346938775512 -1.996598639455783 0.004251700680271 -100000.000000000000000 
 0.413000000000000 0.413000000000000 -1.992759795570699 -1.992759795570699 0.000000000000000 -100000.000000000000000 
 0.413000000000000 0.414000000000000 -1.992759795570699 -1.988500851788757 -0.004258943781942 -100000.000000000000000 
 0.413000000000000 0.415000000000000 -1.992759795570699 -1.984241908006815 -0.008517887563883 -100000.000000000000000 
 0.413000000000000 0.416000000000000 -1.992759795570699 -1.979982964224874 -0.012776831345825 -100000.000000000000000 
 0.413000000000000 0.417000000000000 -1.992759795570699 -1.975724020442932 -0.017035775127766 -100000.000000000000000 
 0.413000000000000 0.418000000000000 -1.992759795570699 -1.971465076660991 -0.021294718909708 -100000.000000000000000 
 0.413000000000000 0.419000000000000 -1.992759795570699 -1.967206132879049 -0.025553662691649 -100000.000000000000000 
 0.413000000000000 0.420000000000000 -1.992759795570699 -1.962947189097100 -0.029812606473598 -100000.000000000000000 
 0.413000000000000 0.421000000000000 -1.992759795570699 -1.958688245315159 -0.034071550255540 -100000.000000000000000 
 0.413000000000000 0.422000000000000 -1.992759795570699 -1.954429301533217 -0.038330494037481 -100000.000000000000000 
 0.413000000000000 0.423000000000000 -1.992759795570699 -1.950170357751276 -0.042589437819423 -100000.000000000000000 
 0.413000000000000 0.424000000000000 -1.492759795570699 -1.445911413969334 -0.046848381601365 -100000.000000000000000 
 0.413000000000000 0.425000000000000 -1.492759795570699 -1.441652470187393 -0.051107325383306 -100000.000000000000000 
 0.413000000000000 0.426000000000000 -1.492759795570699 -1.687393526405451 0.194633730834752 -100000.000000000000000 
 0.413000000000000 0.427000000000000 -1.492759795570699 -1.683134582623509 0.190374787052811 -100000.000000000000000 
 0.413000000000000 0.428000000000000 -1.492759795570699 -1.678875638841568 0.186115843270869 -100000.000000000000000 
 0.413000000000000 0.429000000000000 -1.492759795570699 -1.674616695059626 0.181856899488928 -100000.000000000000000 
 0.413000000000000 0.430000000000000 -1.492759795570699 -1.670357751277685 0.177597955706986 -100000.000000000000000 
 0.413000000000000 0.431000000000000 -1.492759795570699 -1.666098807495743 0.173339011925044 -100000.000000000000000 
 0.413000000000000 0.432000000000000 -1.492759795570699 -1.911839863713801 0.419080068143103 -100000.000000000000000 
 0.413000000000000 0.433000000000000 -1.492759795570699 -1.907580919931860 0.414821124361161 -100000.000000000000000 
 0.413000000000000 0.434000000000000 -1.492759795570699 -1.903321976149918 0.410562180579220 -100000.000000000000000 
 0.413000000000000 0.435000000000000 -1.492759795570699 -1.899063032367970 0.406303236797271 -100000.000000000000000 
 0.413000000000000 0.436000000000000 -1.492759795570699 -1.894804088586028 0.402044293015329 -100000.000000000000000 
 0.413000000000000 0.437000000000000 -1.492759795570699 -2.140545144804086 0.647785349233388 -100000.000000000000000 
 0.413000000000000 0.438000000000000 -1.492759795570699 -2.136286201022145 0.643526405451446 -100000.000000000000000 
 0.413000000000000 0.439000000000000 -1.492759795570699 -2.132027257240203 0.639267461669505 -100000.000000000000000 
 0.413000000000000 0.440000000000000 -1.492759795570699 -2.127768313458262 0.635008517887563 -100000.000000000000000 
 0.413000000000000 0.441000000000000 -1.492759795570699 -2.123509369676320 0.630749574105621 -100000.000000000000000 
 0.413000000000000 0.442000000000000 -1.492759795570699 -2.119250425894379 0.626490630323680 -100000.000000000000000 
 0.413000000000000 0.443000000000000 -1.492759795570699 -2.364991482112437 0.872231686541738 -100000.000000000000000 
 0.413000000000000 0.444000000000000 -1.492759795570699 -2.360732538330495 0.867972742759797 -100000.000000000000000 
 0.413000000000000 0.445000000000000 -0.992759795570699 -1.856473594548554 0.863713798977855 -100000.000000000000000 
 0.413000000000000 0.446000000000000 -0.992759795570699 -1.852214650766612 0.859454855195914 -100000.000000000000000 
 0.413000000000000 0.447000000000000 -0.992759795570699 -1.847955706984671 0.855195911413972 -100000.000000000000000 
 0.413000000000000 0.448000000000000 -0.992759795570699 -1.843696763202722 0.850936967632023 -100000.000000000000000 
 0.413000000000000 0.449000000000000 -0.992759795570699 -2.089437819420780 1.096678023850082 -100000.000000000000000 
 0.413000000000000 0.450000000000000 -0.992759795570699 -2.085178875638839 1.092419080068140 -100000.000000000000000 
 0.413000000000000 0.451000000000000 -0.992759795570699 -2.080919931856897 1.088160136286199 -100000.000000000000000 
 0.413000000000000 0.452000000000000 -0.992759795570699 -2.076660988074956 1.083901192504257 -100000.000000000000000 
 0.413000000000000 0.453000000000000 -0.992759795570699 -2.072402044293014 1.079642248722315 -100000.000000000000000 
 0.413000000000000 0.454000000000000 -0.992759795570699 -1.568143100511072 0.575383304940374 -100000.000000000000000 
 0.413000000000000 0.455000000000000 -0.992759795570699 -1.563884156729131 0.571124361158432 -100000.000000000000000 
 0.413000000000000 0.456000000000000 -0.992759795570699 -1.559625212947189 0.566865417376491 -100000.000000000000000 
 0.413000000000000 0.457000000000000 -0.992759795570699 -1.555366269165248 0.562606473594549 -100000.000000000000000 
 0.413000000000000 0.458000000000000 -0.992759795570699 -1.551107325383306 0.558347529812607 -100000.000000000000000 
 0.413000000000000 0.459000000000000 -0.992759795570699 -1.546848381601365 0.554088586030666 -100000.000000000000000 
 0.413000000000000 0.460000000000000 -0.992759795570699 -1.042589437819423 0.049829642248724 -100000.000000000000000 
 0.413000000000000 0.461000000000000 -0.992759795570699 -1.038330494037481 0.045570698466783 -100000.000000000000000 
 0.413000000000000 0.462000000000000 -0.992759795570699 -1.034071550255540 0.041311754684841 -100000.000000000000000 
 0.413000000000000 0.463000000000000 -0.992759795570699 -1.029812606473591 0.037052810902892 -100000.000000000000000 
 0.413000000000000 0.464000000000000 -0.992759795570699 -1.025553662691649 0.032793867120951 -100000.000000000000000 
 0.413000000000000 0.465000000000000 -0.992759795570699 -1.021294718909708 0.028534923339009 -100000.000000000000000 
 0.413000000000000 0.466000000000000 -0.992759795570699 -0.517035775127766 -0.475724020442932 -100000.000000000000000 
 0.413000000000000 0.467000000000000 -0.492759795570699 -0.012776831345825 -0.479982964224874 -100000.000000000000000 
 0.413000000000000 0.468000000000000 -0.492759795570699 -0.008517887563883 -0.484241908006815 -100000.000000000000000 
 0.413000000000000 0.469000000000000 -0.492759795570699 -0.004258943781942 -0.488500851788757 -100000.000000000000000 
 0.413000000000000 0.470000000000000 -0.492759795570699 0.000000000000000 -0.492759795570699 -100000.000000000000000 
 0.413000000000000 0.471000000000000 -0.492759795570699 0.504258943781942 -0.997018739352640 -100000.000000000000000 
 0.413000000000000 0.472000000000000 -0.492759795570699 0.508517887563883 -1.001277683134582 -100000.000000000000000 
 0.413000000000000 0.473000000000000 -0.492759795570699 0.512776831345825 -1.005536626916523 -100000.000000000000000 
 0.413000000000000 0.474000000000000 -0.492759795570699 0.517035775127766 -1.009795570698465 -100000.000000000000000 
 0.413000000000000 0.475000000000000 -0.492759795570699 0.521294718909708 -1.014054514480407 -100000.000000000000000 
 0.413000000000000 0.476000000000000 -0.492759795570699 0.525553662691649 -1.018313458262348 -100000.000000000000000 
 0.413000000000000 0.477000000000000 -0.492759795570699 1.029812606473591 -1.522572402044290 -100000.000000000000000 
 0.413000000000000 0.478000000000000 -0.492759795570699 1.034071550255540 -1.526831345826238 -100000.000000000000000 
 0.413000000000000 0.479000000000000 -0.492759795570699 1.038330494037481 -1.531090289608180 -100000.000000000000000 
 0.413000000000000 0.480000000000000 -0.492759795570699 1.042589437819423 -1.535349233390122 -100000.000000000000000 
 0.413000000000000 0.481000000000000 -0.492759795570699 1.046848381601365 -1.539608177172063 -100000.000000000000000 
 0.413000000000000 0.482000000000000 -0.492759795570699 1.551107325383306 -2.043867120954005 -100000.000000000000000 
